"TimeCreated","Id","LevelDisplayName","ProviderName","MachineName","Message"
"9/8/2026 9:26:19 AM","172","Information","Microsoft-Windows-Kernel-Power","DESKTOP-7KP8ILC","Connectivity state in standby: Disconnected, Reason: NIC compliance"
"9/8/2026 9:26:19 AM","6","Information","Microsoft-Windows-FilterManager","DESKTOP-7KP8ILC","File System Filter 'npsvctrig' (10.0, ‎1978‎-‎05‎-‎14T10:13:30.000000000Z) has successfully loaded and registered with Filter Manager."
"9/8/2026 9:26:19 AM","6","Information","Microsoft-Windows-FilterManager","DESKTOP-7KP8ILC","File System Filter 'FileCrypt' (10.0, ‎2075‎-‎08‎-‎31T23:07:07.000000000Z) has successfully loaded and registered with Filter Manager."
"9/8/2026 9:26:19 AM","98","Information","Microsoft-Windows-Ntfs","DESKTOP-7KP8ILC","Volume C: (\Device\HarddiskVolume3) is healthy. No action is needed."
"9/8/2026 9:26:18 AM","6","Information","Microsoft-Windows-FilterManager","DESKTOP-7KP8ILC","File System Filter 'WdFilter' (10.0, ‎2028‎-‎06‎-‎06T10:57:32.000000000Z) has successfully loaded and registered with Filter Manager."
"9/8/2026 9:26:18 AM","6","Information","Microsoft-Windows-FilterManager","DESKTOP-7KP8ILC","File System Filter 'Wof' (10.0, ‎2089‎-‎07‎-‎15T03:58:05.000000000Z) has successfully loaded and registered with Filter Manager."
"9/8/2026 9:26:18 AM","6","Information","Microsoft-Windows-FilterManager","DESKTOP-7KP8ILC","File System Filter 'FileInfo' (10.0, ‎2093‎-‎04‎-‎02T02:29:43.000000000Z) has successfully loaded and registered with Filter Manager."
"9/8/2026 9:26:18 AM","16","Information","Microsoft-Windows-HAL","DESKTOP-7KP8ILC","IOMMU fault reporting has been initialized."
"9/8/2026 9:26:18 AM","20","Information","Microsoft-Windows-Kernel-General","DESKTOP-7KP8ILC","The leap second configuration has been updated. Reason: Leap second data initialized from registry during boot Leap seconds enabled: true New leap second count: 0 Old leap second count: 0"
"9/8/2026 9:26:18 AM","32","Information","Microsoft-Windows-Kernel-Boot","DESKTOP-7KP8ILC","The bootmgr spent 0 ms waiting for user input."
"9/8/2026 9:26:18 AM","26","Information","Microsoft-Windows-Kernel-Boot","DESKTOP-7KP8ILC","A one-time boot sequence was used during this boot."
"9/8/2026 9:26:18 AM","27","Information","Microsoft-Windows-Kernel-Boot","DESKTOP-7KP8ILC","The boot type was 0x0."
"9/8/2026 9:26:18 AM","25","Information","Microsoft-Windows-Kernel-Boot","DESKTOP-7KP8ILC","The boot menu policy was 0x1."
"9/8/2026 9:26:18 AM","238","Information","Microsoft-Windows-Kernel-Boot","DESKTOP-7KP8ILC","EFI time zone bias: 2047. Daylight flags: 0. Firmware time: ‎2026‎-‎09‎-‎08T17:26:18.000000000Z."
"9/8/2026 9:26:18 AM","247","Information","Microsoft-Windows-Kernel-Boot","DESKTOP-7KP8ILC","Unable to load Pluton-Windows firmware. StatusCode: STATUS_SUCCESS, Reason: Failed to apply firmware."
"9/8/2026 9:26:18 AM","20","Information","Microsoft-Windows-Kernel-Boot","DESKTOP-7KP8ILC","The last shutdown's success status was true. The last boot's success status was true."
"9/8/2026 9:26:18 AM","153","Information","Microsoft-Windows-Kernel-Boot","DESKTOP-7KP8ILC","Virtualization-based security (policies: 0) is disabled."
"9/8/2026 9:26:18 AM","25","Information","Microsoft-Windows-Kernel-General","DESKTOP-7KP8ILC","The system time was initialized to ‎2026‎-‎09‎-‎08T16:26:18.500000000Z. Loader time: ‎2026‎-‎09‎-‎08T16:26:18.000000000Z Internal boot flags: 0x2 HAL RTC error code: 0x0 RTC time is in UTC: false Soft boot: false Success: true Phase: 0"
"9/8/2026 9:26:18 AM","12","Information","Microsoft-Windows-Kernel-General","DESKTOP-7KP8ILC","The operating system started at system time ‎2026‎-‎09‎-‎08T16:26:18.500000000Z."
"9/8/2026 9:26:27 AM","13","Information","Microsoft-Windows-Kernel-General","DESKTOP-7KP8ILC","The operating system is shutting down at system time ‎2026‎-‎09‎-‎08T16:26:27.407226200Z."
"9/8/2026 9:26:27 AM","577","Information","Microsoft-Windows-Kernel-Power","DESKTOP-7KP8ILC","The system has prepared for a system initiated reboot from Active."
"9/8/2026 9:26:27 AM","109","Information","Microsoft-Windows-Kernel-Power","DESKTOP-7KP8ILC","The kernel power manager has initiated a shutdown transition. Action: Power Action Reboot Event Code: 0x0 Reason: Kernel API"
"9/8/2026 9:26:28 AM","6013","Information","EventLog","DESKTOP-7KP8ILC","The system uptime is 9 seconds."
"9/8/2026 9:26:28 AM","6005","Information","EventLog","DESKTOP-7KP8ILC","The Event log service was started."
"9/8/2026 9:26:28 AM","6009","Information","EventLog","DESKTOP-7KP8ILC","Microsoft (R) Windows (R) 10.00. 26200 Multiprocessor Free."
"9/8/2026 9:26:28 AM","6011","Information","EventLog","DESKTOP-7KP8ILC","The NetBIOS name and DNS host name of this machine have been changed from WIN-58HVAS5ORR7 to DESKTOP-7KP8ILC."
"9/8/2026 9:26:26 AM","50037","Information","Microsoft-Windows-Dhcp-Client","WIN-58HVAS5ORR7","DHCPv4 client service is stopped. ShutDown Flag value is 1"
"9/8/2026 9:26:26 AM","51057","Information","Microsoft-Windows-DHCPv6-Client","WIN-58HVAS5ORR7","DHCPv6 client service stop is almost done.DHCP Context Ref count is 1"
"9/8/2026 9:26:26 AM","51047","Information","Microsoft-Windows-DHCPv6-Client","WIN-58HVAS5ORR7","DHCPv6 client service is stopped. ShutDown Flag value is 1"
"9/8/2026 9:26:26 AM","50106","Information","Microsoft-Windows-Dhcp-Client","WIN-58HVAS5ORR7","DHCPv4 is waiting on DHCPv6 service to stop"
"9/8/2026 9:26:26 AM","50105","Information","Microsoft-Windows-Dhcp-Client","WIN-58HVAS5ORR7","DHCPv4 client ProcessDHCPRequestForever received TERMINATE_EVENT"
"9/8/2026 9:26:26 AM","50104","Information","Microsoft-Windows-Dhcp-Client","WIN-58HVAS5ORR7","DHCPv4 client received shutdown notification"
"9/8/2026 9:26:26 AM","6006","Information","EventLog","WIN-58HVAS5ORR7","The Event log service was stopped."
"9/8/2026 9:26:22 AM","1074","Information","User32","WIN-58HVAS5ORR7","The process C:\WINDOWS\system32\winlogon.exe (MINWINPC) has initiated the restart of computer WIN-58HVAS5ORR7 on behalf of user NT AUTHORITY\SYSTEM for the following reason: Operating System: Upgrade (Planned) Reason Code: 0x80020003 Shut-down Type: restart Comment:"
"9/8/2026 9:26:21 AM","2004","Information","Microsoft-Windows-Setup","WIN-58HVAS5ORR7","Successfully logged OS information"
"9/8/2026 9:26:17 AM","22","Information","Microsoft-Windows-UserModePowerService","WIN-58HVAS5ORR7","Reapply power settings upon completion of the provisioning engine's turn 1"
"9/8/2026 9:26:16 AM","7040","Information","Service Control Manager","WIN-58HVAS5ORR7","The start type of the Background Intelligent Transfer Service service was changed from demand start to auto start."
"9/8/2026 9:26:13 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Provisioning\Microsoft-Desktop-Provisioning-Sequence.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:26:12 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\MicrosoftWindows.CrossDevice_0.25112.60.0_x64__cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:26:11 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\MicrosoftWindows.Client.WebExperience_525.31002.150.9_x64__cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:56 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.ZuneMusic_11.2510.7.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:55 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.YourPhone_0.25112.39.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:54 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.XboxSpeechToTextOverlay_1.117.15001.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:54 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.XboxIdentityProvider_12.130.2510.6003_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:53 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.XboxGamingOverlay_7.325.7221.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:53 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.Xbox.TCUI_1.23.28005.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:52 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.WindowsTerminal_1.18.10301.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:51 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.WindowsStore_22506.1400.2.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:50 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.WindowsSoundRecorder_1.1.47.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:49 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.WindowsNotepad_11.2501.31.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:48 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.WindowsFeedbackHub_1.2401.20253.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:47 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.WindowsCamera_2025.2510.2.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:46 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.WindowsCalculator_11.2502.2.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:45 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.WindowsAlarms_1.1.61.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:45 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.Windows.Photos_24.24070.23002.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:42 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.Todos_0.153.5851.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:41 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.StorePurchaseApp_22509.1400.1.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:40 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.SecHealthUI_1000.26100.8036.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:39 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.ScreenSketch_11.2307.61.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:37 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.Paint_11.2412.295.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:35 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.MicrosoftStickyNotes_4.0.6105.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:34 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.MicrosoftSolitaireCollection_4.24.12040.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:33 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.MicrosoftOfficeHub_19.2506.56051.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:30 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.GetHelp_10.2407.40222.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:29 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.GamingApp_2505.900.9.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:28 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.DesktopAppInstaller_1.26.509.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:27 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.BingWeather_3.2.10.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:26 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.BingSearch_1.1.43.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:26 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.BingNews_1.0.2.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:23 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Clipchamp.Clipchamp_4.4.10720.0_x64__yxz26nhyzhsrt\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:22 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.WindowsAppRuntime.1.6_6000.401.2352.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:21 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.UI.Xaml.2.8_8.2511.26001.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:20 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.WindowsAppRuntime.1.5_5001.311.2039.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:15 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Windows.PrintDialog_6.2.3.0_neutral_neutral_cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:14 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\windows.immersivecontrolpanel_10.0.8.1000_neutral_neutral_cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:14 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Windows.CBSPreview_10.0.19580.1000_neutral_neutral_cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:14 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\MicrosoftWindows.Client.Photon_1000.26100.10.0_x64__cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:13 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\MicrosoftWindows.Client.OOBE_1000.26100.37.0_x64__cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:13 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\MicrosoftWindows.Client.FileExp_1000.26100.4.0_x64__cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:13 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\MicrosoftWindows.Client.Core_1000.26100.84.0_x64__cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:12 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\MicrosoftWindows.Client.CoreAI_1000.26100.8036.0_x64__cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:11 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\MicrosoftWindows.Client.CBS_1000.26100.300.0_x64__cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:10 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\MicrosoftWindows.60719898.InpApp_1000.26100.8036.0_x64__cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:10 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\MicrosoftWindows.60719896.Speion_1000.26100.8036.0_x64__cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:10 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\MicrosoftWindows.60719895.Livtop_1000.26100.8036.0_x64__cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:09 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\MicrosoftWindows.60719890.Voiess_1000.26100.8036.0_x64__cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:09 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\MicrosoftWindows.57242383.Tasbar_1000.26100.8036.0_x64__cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:09 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.XboxGameCallableUI_1000.25128.1000.0_neutral_neutral_cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:08 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.WindowsAppRuntime.CBS.1.8_8000.715.1812.100_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:08 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.WindowsAppRuntime.CBS.1.6_6000.708.357.100_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:08 AM","7045","Information","Service Control Manager","WIN-58HVAS5ORR7","A service was installed in the system. Service Name: Microsoft Edge Elevation Service (MicrosoftEdgeElevationService) Service File Name: ""C:\Program Files (x86)\Microsoft\Edge\Application\145.0.3800.97\elevation_service.exe"" Service Type: user mode service Service Start Type: demand start Service Account: LocalSystem"
"9/8/2026 9:25:08 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.Windows.XGpuEjectDialog_10.0.26100.1_neutral_neutral_cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:07 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.Windows.StartMenuExperienceHost_10.0.26100.4768_neutral_neutral_cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:07 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.Windows.ShellExperienceHost_10.0.26100.7462_neutral_neutral_cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:07 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.Windows.SecureAssessmentBrowser_10.0.26100.1_neutral_neutral_cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:06 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.Windows.PrintQueueActionCenter_1.0.2.0_neutral_neutral_cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:06 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.Windows.PinningConfirmationDialog_1000.25140.1001.0_neutral__cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:06 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.Windows.PeopleExperienceHost_10.0.26100.1_neutral_neutral_cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:06 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.Windows.ParentalControls_1000.25128.1000.0_neutral_neutral_cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:05 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.Windows.OOBENetworkConnectionFlow_10.0.26495.1000_neutral__cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
